 C1  
   30000.0000       0.00000000    
   34000.0000       0.00000000    
   38000.0000       0.00000000    
   42000.0000       0.00000000    
   46000.0000       0.00000000    
   50000.0000       0.00000000    
   54000.0000       0.00000000    
   58000.0000       0.00000000    
   62000.0000       0.00000000    
   66000.0000       0.00000000    
   70000.0000       0.00000000    
   74000.0000       0.00000000    
   78000.0000       0.00000000    
   82000.0000       0.00000000    
   86000.0000       0.00000000    
   90000.0000       0.00000000    
   94000.0000       0.00000000    
   98000.0000       0.00000000    
   102000.000       0.00000000    
   106000.000       0.00000000    
   110000.000       0.00000000    
   114000.000       0.00000000    
   118000.000       0.00000000    
   122000.000       0.00000000    
   126000.000       0.00000000    
   130000.000       0.00000000    
   134000.000       0.00000000    
   138000.000       0.00000000    
   142000.000       0.00000000    
   146000.000       0.00000000    
   150000.000       0.00000000    
   154000.000       0.00000000    
   158000.000       0.00000000    
   162000.000       0.00000000    
   166000.000       0.00000000    
   170000.000       0.00000000    
   174000.000       0.00000000    
   178000.000       0.00000000    
   182000.000       0.00000000    
   186000.000       0.00000000    
   190000.000       0.00000000    
   194000.000       0.00000000    
   198000.000       0.00000000    
   202000.000       0.00000000    
   206000.000       0.00000000    
   210000.000       0.00000000    
   214000.000       0.00000000    
   218000.000       0.00000000    
   222000.000       0.00000000    
   226000.000       0.00000000    
   230000.000       0.00000000    
   234000.000       0.00000000    
   238000.000       0.00000000    
   242000.000       0.00000000    
   246000.000       0.00000000    
   250000.000       0.00000000    
   254000.000       0.00000000    
   258000.000       0.00000000    
   262000.000       0.00000000    
   266000.000       0.00000000    
   270000.000       0.00000000    
   274000.000       0.00000000    
   278000.000       0.00000000    
   282000.000       0.00000000    
   286000.000       0.00000000    
   290000.000       0.00000000    
   294000.000       0.00000000    
   298000.000       0.00000000    
   302000.000       0.00000000    
   306000.000       0.00000000    
   310000.000       0.00000000    
   314000.000       0.00000000    
   318000.000       0.00000000    
   322000.000       0.00000000    
   326000.000       0.00000000    
   330000.000       0.00000000    
   334000.000       0.00000000    
   338000.000       0.00000000    
   342000.000       0.00000000    
   346000.000       0.00000000    
   350000.000       0.00000000    
   354000.000       0.00000000    
   358000.000       0.00000000    
   362000.000       0.00000000    
   366000.000       0.00000000    
   370000.000       0.00000000    
   374000.000       0.00000000    
   378000.000       0.00000000    
   382000.000       0.00000000    
   386000.000       0.00000000    
   390000.000       0.00000000    
   394000.000       0.00000000    
   398000.000       0.00000000    
   402000.000       0.00000000    
   406000.000       0.00000000    
   410000.000       0.00000000    
   414000.000       0.00000000    
   418000.000       0.00000000    
   422000.000       0.00000000    
   426000.000       0.00000000    
   430000.000       0.00000000    
   434000.000       0.00000000    
   438000.000       0.00000000    
   442000.000       0.00000000    
   446000.000       0.00000000    
   450000.000       0.00000000    
   454000.000       0.00000000    
   458000.000       0.00000000    
   462000.000       0.00000000    
   466000.000       0.00000000    
   470000.000       0.00000000    
   474000.000       0.00000000    
   478000.000       0.00000000    
   482000.000       0.00000000    
   486000.000       0.00000000    
   490000.000       0.00000000    
   494000.000       0.00000000    
   498000.000       0.00000000    
   502000.000       0.00000000    
   506000.000       0.00000000    
   510000.000       0.00000000    
   514000.000       0.00000000    
   518000.000       0.00000000    
   522000.000       0.00000000    
   526000.000       0.00000000    
   530000.000       0.00000000    
   534000.000       0.00000000    
   538000.000       0.00000000    
   542000.000       0.00000000    
   546000.000       0.00000000    
   550000.000       0.00000000    
   554000.000       0.00000000    
   558000.000       0.00000000    
   562000.000       0.00000000    
   566000.000       0.00000000    
   570000.000       0.00000000    
   574000.000       0.00000000    
   578000.000       0.00000000    
   582000.000       0.00000000    
   586000.000       0.00000000    
   590000.000       0.00000000    
   594000.000       0.00000000    
   598000.000       0.00000000    
   602000.000       0.00000000    
   606000.000       0.00000000    
   610000.000       0.00000000    
   614000.000       0.00000000    
   618000.000       0.00000000    
   622000.000       0.00000000    
   626000.000       0.00000000    
   630000.000       0.00000000    
   634000.000       0.00000000    
   638000.000       0.00000000    
   642000.000       0.00000000    
   646000.000       0.00000000    
   650000.000       0.00000000    
   654000.000       0.00000000    
   658000.000       0.00000000    
   662000.000       0.00000000    
   666000.000       0.00000000    
   670000.000       0.00000000    
   674000.000       0.00000000    
   678000.000       0.00000000    
   682000.000       0.00000000    
   686000.000       0.00000000    
   690000.000       0.00000000    
   694000.000       0.00000000    
   698000.000       0.00000000    
   702000.000       0.00000000    
   706000.000       0.00000000    
   710000.000       0.00000000    
   714000.000       0.00000000    
   718000.000       0.00000000    
   722000.000       0.00000000    
   726000.000       0.00000000    
   730000.000       0.00000000    
   734000.000       0.00000000    
   738000.000       0.00000000    
   742000.000       0.00000000    
   746000.000       0.00000000    
   750000.000       0.00000000    
   754000.000       0.00000000    
   758000.000       0.00000000    
   762000.000       0.00000000    
   766000.000       0.00000000    
   770000.000       0.00000000    
   774000.000       0.00000000    
   778000.000       0.00000000    
   782000.000       0.00000000    
   786000.000       0.00000000    
   790000.000       0.00000000    
   794000.000       0.00000000    
   798000.000       0.00000000    

 H6  
   2000.00000       1.39937534E-10
   6000.00000       0.00000000    
   10000.0000       0.00000000    
   14000.0000       0.00000000    
   18000.0000       0.00000000    
   22000.0000       0.00000000    
   26000.0000       0.00000000    
   30000.0000       0.00000000    
   34000.0000       0.00000000    
   38000.0000       0.00000000    
   42000.0000       0.00000000    
   46000.0000       0.00000000    
   50000.0000       0.00000000    
   54000.0000       0.00000000    
   58000.0000       0.00000000    
   62000.0000       0.00000000    
   66000.0000       0.00000000    
   70000.0000       0.00000000    
   74000.0000       0.00000000    
   78000.0000       0.00000000    
   82000.0000       0.00000000    
   86000.0000       0.00000000    
   90000.0000       0.00000000    
   94000.0000       0.00000000    
   98000.0000       0.00000000    
   102000.000       0.00000000    
   106000.000       0.00000000    
   110000.000       0.00000000    
   114000.000       0.00000000    
   118000.000       0.00000000    
